date,57060,57110,57130,57140,50160,58010,58020,58030
2025-12-04,-0.008805624288843558,-0.00500470234471275,-0.0003755163393732509,-0.005576527490567083,0.004422828970002046,-0.0008149129512806392,0.0019363974174580985,-0.0014738396183005527
2025-12-05,0.013152561226162526,0.008102256850754379,0.0334689647048495,0.005419177397247853,0.02017973834859536,-0.007578897399739503,0.009029406719394157,0.008733679968754631
2025-12-08,0.010388283689112213,0.007416597655049619,0.009369040701732388,0.007835495523948638,0.016219594945427674,0.031236897479758902,0.02052324417538565,0.010896321374361806
2025-12-09,-0.0016652793190612089,0.0,-0.0013073117932493885,0.003439525133581097,-0.0023114717023790237,-0.0034713647554589634,-0.005471010349835565,0.0029822443141198736
2025-12-10,-0.02042532711911269,-0.0032860373108895232,-0.004074834310272632,-0.006746422398854522,0.0073239764003553845,-0.0023072689174253743,-0.004028782427701829,0.005159549803075383
2025-12-11,-0.03822476799021487,-0.004845557633523001,0.005331384996873463,-0.0027850861264205377,-0.018381261505930734,-0.028901070500418076,-0.012809230842659171,-0.012544478654723955
2025-12-12,0.012229168526411944,0.01595855716174905,0.024835431928352622,-0.0007420049312762272,0.02838900326268611,-0.0016288306563628477,-0.004943459996092219,0.005420067469339113
2025-12-15,-0.012058716320127488,-0.00059031878927959,-0.0014010510172730757,0.002259887967437504,-0.0011405761145246158,0.0002119766833585917,0.006808408174437963,-0.007041290886105456
2025-12-16,0.013536076731253182,0.0069877240126003,0.005358112479619472,0.00906652388145489,0.00998246692313391,0.00011050334283855042,-0.009248989548899328,-0.008449054486527633
2025-12-17,-0.001162115180177374,-0.002395210725954822,-0.0055946572985467605,-0.0002857551098170689,-0.008073861621510447,-0.0023876720698710265,-0.010856844899281785,-0.007535830688702848
2025-12-18,-0.010954275003464811,-0.0075199632462236415,-0.00704530794583213,-0.007655125127546591,-0.004744967384225749,0.004092247042524319,-0.0029561525879874253,0.0034520668205553387
2025-12-19,0.011140543248191954,0.016284593764500515,-0.009108939840616495,0.001163805775816436,0.013446563315744146,0.013147361648349962,0.00540885823914156,0.0018055978423386482
2025-12-22,-0.0029774010356401507,-0.007673762255160165,-0.0011487652038733708,-0.003972763454403984,-0.006427296123433027,0.008738169195732236,0.0048928854378938015,0.008186354821773186
2025-12-23,0.002764723906482689,-0.0008494974318027945,-0.004124397498779887,-0.003522370672505781,0.004711107507896649,0.013528152201052036,0.006528528463917454,0.0022446698538239494
2025-12-24,-0.012665367541090338,-0.011164173137704066,0.01053619911124197,0.003402521145839934,0.013863191898796983,0.008401334317589167,-0.003531131327043543,-0.0022111672911849334
2025-12-25,0.0,0.009849600832678343,-0.009745440222600252,0.0025715653340325647,0.0069686693160934355,0.017007720122470132,0.009834129653718562,0.0011357184639274286
2025-12-26,-0.0031695747612790672,-0.004369204110663884,0.00718977776742153,0.001622060371868051,0.0036582220049688817,-0.013665807530355126,-0.015231136901963312,-0.019905460346812825
2025-12-29,0.006198949126345601,-0.0002666311174308447,0.004504512121104508,-0.0014505178253666725,0.006125593426682576,0.011318796655998433,0.0022120407186986797,0.004503244311549803
2025-12-30,-0.011277255122839482,-0.009491596681571284,-0.011728963922393521,-0.005099997633188542,-0.0048352301863976285,-0.015365853753180787,-0.013349236318994779,-0.019870083196910193
2026-01-05,-0.012558615292027725,-0.009977162444685592,0.006195713057049041,0.005053874302679039,0.0014862524410386502,0.007141187215253302,-0.009935575170385463,-0.0008128980260671781
2026-01-06,0.013652089168327263,-0.005290351172352744,-0.010428504882566001,0.013303409051811927,0.012816207115020654,0.010501289820663234,0.012642783261929648,0.01387966219586815
2026-01-07,-0.023596888653817,-0.006504901596125991,-0.011778699192612763,-0.001360292054188397,-0.019012861154461966,-0.016172859245600957,-0.017744445299071956,-0.01469014447716501
2026-01-08,-0.022340440597627877,-0.01579574022764242,-0.016624784130465902,-0.024845998586530776,-0.02401810768626802,-0.019456837286065433,-0.011108617714679641,-0.028865672345834283
2026-01-09,0.012896878720023527,0.00275585793858342,0.0019542161439773547,0.0023589308846661944,0.0441299571357733,0.029898350645433964,0.024894885584245244,0.00616470468405394
2026-01-13,-0.01005033585350145,0.00428980638790512,0.004136372566512897,0.0060115787979866265,0.0033152864932928707,0.005333345975362603,0.003556246500172503,0.003793963401041194
2026-01-14,0.015034344725606191,0.008469777083484122,0.016578160311894873,0.01864509260229368,-0.021920910229777234,-0.00350613932928759,-0.00015433289636313964,0.011923945261632573
2026-01-15,-0.016267972464371946,-0.0029488509516533974,-0.01892800988551891,-0.001933686549180463,-0.0262259535257511,-0.002947306366446403,0.014397369266377469,0.01133568307416525
2026-01-16,-0.0015739182563336836,0.0,0.009309609518001744,0.010320727083284435,-0.004397292239938431,0.04462256013015784,-0.0030708512835739576,0.020825171373029156
2026-01-19,0.022056474202524927,0.009913625860367372,0.029275415861382933,0.002797204621061219,0.021269458520768912,0.025987760634126927,0.0008892841848840366,0.0011574075366118592
2026-01-20,0.032978890906970884,0.012163892668924854,0.039884135346806335,0.015010721438606697,0.01677543815924496,-0.0013383896711227391,-0.004688099323582611,0.004750602758597799
2026-01-21,-0.01288881607129884,-0.005508391251943446,-0.004761913760243703,-0.008003112386769153,-0.02824416657059884,0.0004141644291963026,0.001046885611203963,0.011217167530924924
2026-01-22,-0.005289192507713719,0.004592430574210171,0.014778594096118683,-0.002675586880438011,0.0009704027932785145,-0.006330470602886302,-0.005499828058707495,-0.001375326856865623
2026-01-23,-0.0054857280426044,-0.002683964930366123,0.003895418961138472,-0.0054638973218587425,-0.016430541396095927,0.0004097521057125124,-0.014174163184679452,-0.006957033764829873
2026-01-26,-0.008943988070898252,-0.015260619318908392,-0.015162408509326823,-0.009727703168012067,-0.024464284710545514,0.008384956293857897,-0.0027455782958051614,0.010072832788294944
2026-01-27,0.00045672528768353677,-0.004021453140777836,-0.0036347154963361785,0.003333515641361184,-0.011641575015485755,-0.008106587532988485,0.001348415815966577,0.006553819198533878
2026-01-28,0.007912538373259198,-0.00044873233869422303,0.0042292773112381195,-0.004423115253624198,-0.011476790088390941,0.002779709920497213,-0.016692989122009415,-0.019734236864951387
2026-01-29,0.02955880224154443,0.031235233931044677,0.057857019344353576,0.03381502403004457,0.019821682355774955,0.008353053834175422,0.004089985251525066,0.015789120551589892
2026-01-30,-0.0044085302847659685,0.010850016024065844,0.011389400004692848,0.013989299176513726,0.00019714144962808112,0.0033314855910034193,0.0020842645627786433,0.018306557391177695
2026-02-02,-0.04058958560076942,-0.028543039233738365,-0.02489557436218916,-0.008659062358762409,-0.040396914811410216,-0.04260734142035608,-0.012560410491951888,-0.0302527410561716
2026-02-03,0.018424763630698112,0.0036150061961943915,0.017060932554785087,0.015468467056343199,0.014006115493985935,0.028481811326946486,0.0977691116700525,0.03171907702279371
2026-02-04,0.000908884407034096,-0.0032027357364989737,-0.021066849967719882,-0.009241538178406014,-0.005665737535677308,-0.024229904463184147,-0.0002552974228826746,-0.013715247102192222
2026-02-05,0.00881272822775776,-0.01654753698252971,-0.001811389604306877,-0.0022770408320521144,-0.028650817637790656,-0.016899867638218317,0.005958040644572351,-0.0046072415060534905
2026-02-06,-0.02447550001077867,0.0072968814642759275,0.017746490168472635,-0.0023267419504762405,-0.003552401604367772,-0.022503506723312028,-0.001325381241068682,-0.0020073609952321195
2026-02-09,-0.011003632151991852,0.028242667052516202,0.049636366885464744,0.014851493657793148,0.025794520583297405,0.11942724376887265,-0.0013138252113815802,-0.09425374321136891
2026-02-10,-0.006169575999816889,0.0022296553272690683,0.006374132883225245,0.007320081486505851,0.0007198128797390829,0.009815456228229052,-0.006167923608755997,0.0008676790132225019
2026-02-13,0.0011310086031272148,-0.031910812281053524,-0.033226969890790874,-0.027007532750040558,0.03288876904579947,-0.014089619846798483,-0.02334915436142883,-0.03161247660277973
2026-02-16,-0.01139463638990761,-0.019340762141327125,-0.01722942835855403,-0.008507114268089547,-0.005153869222375227,-0.010572164722006425,-0.015025803142573096,-0.009975723604000732
2026-02-17,0.0016400914838132932,-0.006726039204506308,-0.004709920931164497,-0.007754859068163232,-0.0012353306079927434,0.020323472971914242,0.001040883688495746,0.01079569273939503
2026-02-18,-0.0012266714935170889,0.0015588467692910996,0.0038304306888834296,0.0022854778284073095,-0.014362355360262022,0.004116173202450393,-0.01081822585871758,0.010574966362848059
2026-02-19,0.013741839791937284,0.0026631174194836284,0.007585371389256564,0.012828520463256093,0.008593918649801498,0.014097149755034255,-0.015438155963786402,-0.00021784119463118864
2026-02-20,0.00898882456843328,0.006129113230418457,0.020794127661263043,0.009412999896139449,0.009189333969565262,0.005802100729514651,-0.0068496919654645865,0.0021857932199802256
2026-02-24,0.018326719405565114,0.012399529643010197,0.0196176305330955,0.000472255026486698,0.002712233829719555,0.010835151771848843,-0.02518546043944444,0.020048787007430617
2026-02-25,0.03241682766760342,-0.002997974205587668,-0.002571797388371465,-0.008066473157557034,0.006049625225823218,0.006241660923476134,-0.006975150344502969,0.06070617220588324
2026-02-26,-0.026173795113912428,-0.013926309698194476,-0.015307537035940118,-0.010955098845791301,-0.009610838033049376,0.005370582189016885,-0.01068490010001638,0.006941935075449185
2026-02-27,-0.005403958030599023,0.01950297189764329,0.030969698077243608,-0.0034572203838577915,0.029029968787715833,0.04736768882288906,0.017992218882128562,0.024202353560369493
2026-03-02,0.011702122876772237,0.017020984334303005,0.02718614030415678,0.010622577047421377,0.03409155737642397,-0.01563831570255352,0.010175850988699577,0.016672965157991056
2026-03-03,-0.02379436748467557,-0.02655641736143271,-0.03401270292485797,-0.02068419065886749,-0.031109553584650115,-0.02266290127348618,-0.022978512220923612,-0.027053047471709838
2026-03-04,0.010410381832492268,0.019418085857101516,0.017383571408668863,-0.006380737706727764,0.006678678819305095,0.003076090365505956,0.03011199695504094,0.012092525191749352
2026-03-05,0.018311202709509578,-0.0015168755278613315,-0.020667715463540993,0.0004998750416509929,0.004219939239874014,0.010062755932511104,-0.014431701083392305,-0.012084739215071886
2026-03-06,-0.0021357750300214206,0.0005794302431548872,-0.016164936853355388,0.01636535408626423,0.009925639799969998,0.018464269300473162,0.009747259627511237,0.010412589072460232
2026-03-09,0.03749251428530708,0.029846731824184684,0.036731653701101014,0.02836615866116036,0.03931846433316161,0.07274071026203115,0.03990916926289538,0.030301948082722224
2026-03-10,-0.02596715865645745,-0.002706884870152557,0.001489943161153578,-0.0034748111409022365,-0.0017841217935014426,-0.010146852776361952,-0.01588365644429607,-0.010129285572959317
2026-03-11,-0.01714677650000515,-0.01789967715009365,-0.019830678180485735,-0.011644964196879855,-0.02290807460942596,-0.016667052485211647,-0.009751644492795078,-0.007573587031224122
2026-03-12,-0.0012787725527769762,-0.001766264810081082,-0.0182226170192699,-0.0004029820727515145,0.000744139932639519,0.0017298049634182026,0.0038666070406463654,0.020440963284973024
2026-03-13,-0.0006331117653704004,-0.005738612760431545,-0.007125324942588627,-0.014101764708192617,0.0,0.03278982282299097,0.0024090592233930405,0.029464538207916627
2026-03-16,0.029872142466706338,0.016772739287585464,0.03138004573556619,0.017284251582061348,0.025541911969476583,0.027058953783614434,0.018394751823038406,0.029699272505000998
2026-03-17,-0.041950550420565266,-0.020590150098087706,-0.01853726772528421,-0.011789174803624217,-0.029715301109771167,-0.0267881186758539,-0.023757536275096233,-0.01832327514998076
2026-03-19,-0.01657672640801184,-0.00820223959460071,-0.01639114037910689,-0.018911830270215885,-0.010243031119733445,-0.008467451099098494,-0.005213567052887434,-0.02418214559831374
2026-03-23,0.017277554872749984,-0.015513937987712762,-0.009273636785329215,0.009806827946987902,-0.017944296753432752,-0.011494379425735134,-0.011223946880879826,-0.002872975503724903
2026-03-24,0.028474672514630588,0.020963421603204264,0.02152837066134861,0.022767764149058803,0.016726116369907725,0.020322612919253125,0.007182117902659549,0.022916846446751713
2026-03-25,0.010807479636766646,-0.002888783905891009,0.0067325696809511235,0.008337835582708774,0.015915455305899582,0.019719404126801406,0.005893926688777798,0.006389798098770988
2026-03-26,-0.007739477523026447,0.006631582719705186,0.019357187266885047,0.01019333523372535,0.019491683687050145,-0.028765753288764066,0.0015186031771900596,0.0005336654044648938
2026-03-27,0.03514842775100241,0.014925650216675792,0.023377272079486484,0.0042689499195760145,0.00983883312583862,0.03592411341913163,0.019169916107720123,0.019922069825462914
2026-03-30,0.0045766670274118935,-0.002020610911778144,0.004550880104752383,-0.0015749806383159965,0.026577758898348146,0.04595090305060402,0.016694130349479457,0.0410069912833393
2026-03-31,-0.018375075304994343,-0.010330670387879522,-0.027292142288007512,-0.009683926432680076,-0.0323806694724544,-0.06440823646537855,-0.042862869943726144,-0.04400518684224554
2026-04-01,0.017397451761569236,0.012808248065056269,0.007638817032536556,0.019166436654759873,0.03944795022203537,0.03987343459372284,0.029450921557476206,0.0013504390978715467
2026-04-02,0.012215964604092269,-0.0010005003335835344,0.001955459612790017,-0.003583831812102158,0.014848930741399223,0.03675614012511946,0.0204179307920572,0.007716628961144593
2026-04-03,0.00413289413581626,0.004248751080554981,-0.0051772528342121146,0.0006599934240233853,-0.007637789448117538,0.008415196925284498,-0.01226490316475308,0.003689640648011617
2026-04-06,0.013862855908395446,-0.005980532921278016,0.004124153257343094,0.0,-0.016133719139236412,-0.005347606326595242,-0.02943059228637454,-0.018949748779662122
2026-04-07,0.017909017187565397,0.004623394866412078,0.00810061764886073,0.018540130993273177,0.008081940542626441,0.012401977892374273,0.007206844907417333,0.0
2026-04-08,0.0014295928095943715,0.0094466436393666,0.009216655104924048,0.0071023025820666046,0.012599715002121746,0.013599271717429298,-0.0033873731881629275,0.007410490890484751
2026-04-09,-0.00028756290636689733,0.0005395198404407314,-0.0002015519506974148,-0.0035763589950606983,0.029040568281116043,-0.0029079541798186143,-0.0038350957839425374,-0.0023837913552762504
2026-04-10,0.031956836519098974,-0.0007191657987054853,0.003410576081593808,0.0020517036331362862,0.006356185783215435,0.008771986072837041,0.023429233296421766,0.0049857653136822395
2026-04-13,0.014933905860956536,0.006430890330290331,0.006201412645988085,0.005491957226427763,0.01719115343288275,-0.008570539221112145,-0.024284632895219514,-0.010822238632083338
2026-04-14,0.0034035901426344513,-0.003334799053631226,0.008691508118458391,0.005484930230569745,0.02673115137330319,0.005561511661145993,-0.001487726532770885,0.01203506347728101
2026-04-15,-0.0011201345332494223,0.008885787984364284,0.006124871915289363,0.002988050031982389,-0.001225490349451269,-0.017033132556240352,-0.019800574331750437,-0.004389437299605528
2026-04-16,0.007711778679091166,0.008173247829023065,0.01600765944593067,0.013122910071989175,-0.004228336109521064,0.02099756667373579,0.016005113260861674,0.006744250820482476
2026-04-17,-0.0054644944720787375,-0.003971841292974329,-0.014670189747793742,0.0006024701457460999,0.0026571298208891312,-0.011719315996477131,-0.001302279172277308,-0.02519197570120082
2026-04-20,-0.023674688791731794,-0.009049835519917927,-0.005940611530121059,-0.0102617105711153,-0.02622563742659169,-0.04383579070430052,-0.014331455481584187,-0.04456971074454309
2026-04-21,-0.0021373238165736785,0.0032496869183417103,0.01123881851729946,-0.00150837174759734,0.019271647958711828,-0.011010110097960732,-0.009181026074386133,0.02128105024141135
2026-04-22,0.013419488317073009,0.002956941722048435,0.0030955139801319316,0.004508204356656243,0.006198366952339051,0.004094637204065982,0.01649036189941543,0.014473493988998295
2026-04-23,-0.008651040706794228,0.008158663982546489,0.0053531114036527,0.007059097101068566,-0.0008592911377286645,0.0007056333351709573,0.0088583256420994,0.012464944112429793
2026-04-24,0.0015531973093996228,-0.003983691126270246,-0.003596941342766276,0.008961193654684096,-0.0038843380733961275,-0.006266702648475501,-0.004483195553811601,0.005647855544583143
2026-04-27,-0.003302429014320223,-0.010800490717146928,-0.01098229023957367,-0.003887171990280165,-0.002055499182095999,-0.001875293564107814,0.0004971414469776862,0.005529676780759977
2026-04-28,-0.0007249003579485225,0.004805391274938431,-0.01387269846122229,0.0037067587747293767,0.015037877364540502,0.01479421135527274,0.0068931833753140305,0.009759296721155525
2026-04-30,0.0106825941699713,0.013842419959766716,0.010776311274069944,0.008265385615914956,0.006282743179495209,0.015459934505896167,0.012342788142878732,0.0025153027430927385
2026-05-01,-0.0053437095825197905,0.0005907256251333181,0.0044159466146591825,0.0011595426376949489,-0.00814285739527573,-0.007738853616957992,-0.006845204904553063,-0.00891332606642628
2026-05-07,0.0,0.007518832414027319,0.002482006734581951,0.0034584512144406605,0.0439780309782896,0.024266137669000085,0.028158284966393977,0.018639868659042703
2026-05-08,0.0445790433979673,0.04223135349531086,0.047754431295900034,0.032852038248834654,0.04185342236941714,0.00783089358054784,0.03419136474827934,0.0433129399901752
2026-05-11,-0.019324272826402814,0.0030490562587006686,-0.010286644710275426,-0.005774799493883908,0.0035026305512020745,-0.015309335906069811,-0.002672607381476437,0.016529301951210506
2026-05-12,-0.01425387795862981,0.009847190220824675,0.0018665427724346424,-0.00048297513616937066,-0.025092037014852214,0.1028739101317293,-0.010247741260475809,0.042742121149238144
2026-05-13,0.027515354163806006,0.00525970969297982,-0.022842473302210096,-0.0028116232205304325,0.006254738389770953,-0.006173917741675265,0.0213615717601857,0.01100881573930069
2026-05-14,-0.016445163096161258,-0.0070619137564611745,-0.030757317328563138,-0.020731245920620023,-0.04914346999141154,-0.03384912108066947,-0.006997353103158368,-0.2048818290541287
2026-05-15,0.003006229448926237,0.00018424689135504516,-0.015451780146865792,-0.013228270556346598,-0.0297331954987805,-0.004395611473038109,-0.012669852741051778,-0.013823925237140842
2026-05-18,-0.041802071991024634,-0.012381016953570462,-0.015568555239923598,-0.013393057336438136,-0.034461065900293304,-0.022359388032220952,0.010156854813976999,-0.006348108075356637
2026-05-19,-0.0015616288728535748,0.00141257212470184,0.013342932672514162,-0.01150540016676988,0.009919162507737217,-0.007138638286801466,0.008337241437828343,-0.12309372259362122
2026-05-20,0.00814852856390523,0.015582543136896007,0.0011142062434035577,0.017435061822101347,-0.003697838339409989,-0.006076662823026858,-0.015087509202665791,-0.0006982427840999907
2026-05-21,-0.019521095171294814,-0.0044888873580606285,-0.011894603904803944,-0.009302392662313561,-0.025139584364096357,-0.014504686202881688,0.01739174271186924,-0.0044336140016724935
